Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,,,,,
238,2.692382813,2.597979069,2.684432745,2.563736439,2.683538437,2.54655695,2.685287476,2.539494514,2.688178539,2.539657593,2.697954416,2.565604925,2.685640574,2.676374912,2.680998802,2.647058725,2.683462858,2.617607832,2.74738121,2.597845793
237,2.692112207,2.597854376,2.681687832,2.564476252,2.681059361,2.546457529,2.684324741,2.539214849,2.684715033,2.538915157,2.692650795,2.562440634,2.682715893,2.679535389,2.678220749,2.649397135,2.680960417,2.61736393,2.748655796,2.599343777
236,2.689678907,2.59779191,2.681773901,2.56350255,2.681736469,2.544914246,2.682654142,2.535529375,2.68554163,2.538193703,2.693027496,2.563454628,2.681540728,2.682733297,2.6793437,2.654146194,2.677088737,2.618981123,2.747200489,2.599070549
235,2.687485218,2.599882364,2.677808523,2.563055754,2.680237293,2.542170286,2.681879997,2.536589622,2.680450201,2.535475731,2.690136671,2.561413288,2.68018198,2.683774948,2.674551964,2.656687498,2.676087379,2.621760368,2.74904561,2.601298571
234,2.688784361,2.600115299,2.677809,2.562177658,2.677833319,2.543494225,2.68121171,2.53406167,2.682571411,2.534827471,2.688352108,2.558177233,2.67833066,2.686846256,2.674084663,2.659323692,2.673102617,2.625925064,2.747698069,2.604746103
233,2.690340042,2.600105047,2.679806232,2.562791824,2.678272724,2.540343285,2.679808855,2.533783913,2.681900263,2.53379631,2.688614368,2.558037996,2.674435377,2.691470623,2.670744419,2.666377306,2.673295498,2.630623102,2.750790596,2.607629538
232,2.691131592,2.601965666,2.68014431,2.562656164,2.679088354,2.540860176,2.680572987,2.533274412,2.681999922,2.532416821,2.685431242,2.55871129,2.673909664,2.694127798,2.67227149,2.67098856,2.6682446,2.634800434,2.752023935,2.612749577
231,2.690751314,2.602633476,2.679432392,2.563046455,2.678890944,2.539699793,2.681705713,2.530651093,2.679325819,2.530525923,2.682811975,2.556354284,2.671238184,2.697182894,2.667943954,2.675957918,2.668633938,2.636505842,2.751772404,2.612765789
230,2.689740419,2.604433298,2.679069519,2.56288743,2.679044247,2.538814545,2.68160367,2.5327034,2.68116045,2.531031609,2.682159185,2.555135012,2.669450998,2.698468447,2.665959597,2.677256346,2.66601181,2.638184071,2.75127244,2.614749432
229,2.692033529,2.605516911,2.679769516,2.561128139,2.678260803,2.537376881,2.681019783,2.529964924,2.682542801,2.528727531,2.679057598,2.554891109,2.667720318,2.699115515,2.664305687,2.678987026,2.663601398,2.639572382,2.750056505,2.615139961
228,2.693067551,2.60553503,2.681001663,2.56196785,2.679190397,2.536653519,2.682434559,2.52836895,2.678908348,2.526772022,2.677475214,2.552295446,2.666735888,2.700337887,2.66301322,2.679896116,2.660306454,2.640295744,2.752935171,2.615686655
227,2.690270901,2.604765177,2.679847002,2.560386181,2.679916382,2.536749125,2.681339741,2.528617859,2.68086648,2.527531862,2.675806284,2.552398205,2.665024996,2.698072672,2.66018939,2.681446552,2.660980463,2.641367674,2.752070904,2.616597414
226,2.688641071,2.604917288,2.679680109,2.559869289,2.680080652,2.535959244,2.681228161,2.527573109,2.681970835,2.526289463,2.674565077,2.549734592,2.661474228,2.700137854,2.658141851,2.682204008,2.657490969,2.641556263,2.750142813,2.618076324
225,2.690228939,2.607918739,2.681470871,2.559942722,2.681543112,2.536966562,2.681700945,2.525582075,2.680127859,2.524333239,2.672760248,2.547952414,2.661524296,2.700086117,2.65497303,2.682657957,2.655132771,2.640874147,2.74829793,2.619361639
224,2.691635132,2.606345415,2.681086779,2.562040806,2.681442022,2.536222219,2.679382801,2.523891926,2.681532621,2.522968292,2.668875456,2.547009468,2.658259392,2.699626923,2.655181408,2.680683851,2.654999495,2.640703678,2.746907234,2.617989779
223,2.689314365,2.605786324,2.679300547,2.560487747,2.680028915,2.537297487,2.67994523,2.522053719,2.679508686,2.521813631,2.667597771,2.54613328,2.654773474,2.698123932,2.651751757,2.682576656,2.653698444,2.640011549,2.744831324,2.615667105
222,2.689843893,2.608528852,2.679105759,2.560290813,2.679898024,2.53549242,2.680130005,2.522065639,2.678498983,2.522979498,2.665674448,2.545522213,2.652738094,2.697494268,2.649826765,2.679168701,2.651242971,2.639802217,2.744199038,2.616686344
221,2.690779924,2.609763384,2.678796053,2.559423923,2.680408478,2.533740044,2.6777246,2.5230093,2.678534269,2.519708395,2.662949085,2.543994188,2.651458502,2.695467472,2.646085262,2.676870823,2.646434069,2.638470888,2.744092464,2.614008665
220,2.687623024,2.61039257,2.678533316,2.559967756,2.677866936,2.532517195,2.678420067,2.520452738,2.676985502,2.519581318,2.661134958,2.539312124,2.649203539,2.694059849,2.647255182,2.679489136,2.645862579,2.636488676,2.739498377,2.61415863
219,2.6868155,2.610601664,2.678366184,2.5589118,2.674962759,2.53279829,2.677769184,2.520116806,2.676965475,2.518066406,2.661544085,2.540129662,2.648691416,2.693671703,2.643220663,2.675738096,2.64480257,2.634437561,2.740703583,2.608613014
218,2.687602758,2.612096548,2.67662096,2.557586908,2.676810265,2.533428431,2.676561117,2.519286394,2.676635742,2.515271902,2.660955667,2.539317608,2.646300316,2.69066453,2.641983509,2.675982714,2.642511368,2.632452965,2.738674641,2.609462976
217,2.68478632,2.613307476,2.674802303,2.557303905,2.675746918,2.53021884,2.674729824,2.517976999,2.675405025,2.518667698,2.657494307,2.539022684,2.643757582,2.68753767,2.640009403,2.67415905,2.640609741,2.63091588,2.737315655,2.608856201
216,2.682738066,2.615850449,2.670982361,2.559064388,2.673725128,2.529411077,2.672740698,2.51737237,2.673954248,2.517360449,2.657147408,2.536267042,2.641581297,2.687685728,2.639684916,2.672586679,2.637790918,2.630055904,2.734428644,2.608222961
215,2.682263374,2.618471861,2.674582005,2.562150002,2.673404694,2.530920029,2.67577672,2.516221762,2.675245047,2.515455961,2.654656887,2.53723979,2.640548468,2.686453342,2.634951591,2.671806812,2.63757205,2.632445097,2.732084274,2.609181881
214,2.683601379,2.620466232,2.673021555,2.563131332,2.672813654,2.53238225,2.674933434,2.515854597,2.675000191,2.515450716,2.654488325,2.53797102,2.639984846,2.687732697,2.635446548,2.673787832,2.634741306,2.630743742,2.731179476,2.609634638
213,2.680954933,2.623207808,2.674633265,2.565788984,2.673163891,2.532294273,2.675189257,2.517219067,2.674096346,2.515465021,2.654604912,2.536039114,2.638255596,2.689305544,2.634697199,2.675943613,2.633434534,2.63345027,2.730643988,2.609567642
212,2.687889576,2.629577637,2.674196243,2.56887722,2.676009893,2.533365965,2.675714493,2.519765615,2.67470336,2.516630411,2.655220509,2.53655386,2.637876034,2.688910723,2.6312778,2.676150799,2.631622314,2.634482384,2.729627848,2.609937191
211,2.689862251,2.635159969,2.674551249,2.571618557,2.676772118,2.537723303,2.677719593,2.519950151,2.67866087,2.516577721,2.653829336,2.541042805,2.639161825,2.692649364,2.631697893,2.680881023,2.631266356,2.634099722,2.728291273,2.610060453
210,2.690429926,2.643768072,2.67813611,2.575795174,2.678028822,2.539294958,2.680174351,2.522457123,2.677642822,2.519416809,2.655585051,2.538486958,2.637029409,2.692792892,2.631404877,2.684158564,2.629192591,2.642730951,2.727497101,2.615777493
209,2.693187237,2.645430565,2.680250645,2.579163551,2.680468321,2.546862602,2.684033632,2.521258593,2.680013657,2.521461248,2.655639887,2.541365623,2.634922266,2.697728157,2.632415533,2.688105822,2.632580519,2.643270731,2.730790377,2.618359327
208,2.695160627,2.655436039,2.685000896,2.584313393,2.686703682,2.544964552,2.686665773,2.524534941,2.683166981,2.523942232,2.659264326,2.539148569,2.635616302,2.701975584,2.63275671,2.695743561,2.628674507,2.649940729,2.729307652,2.622496605
207,2.697903395,2.660044193,2.687227488,2.587375164,2.689044476,2.548770189,2.687983751,2.527829647,2.687995434,2.524920464,2.659235716,2.542504072,2.63570118,2.707343817,2.630267143,2.701741457,2.631653547,2.653748274,2.729066133,2.628115416
206,2.702691078,2.665358067,2.691022158,2.590146542,2.690299273,2.552588701,2.691587687,2.530823231,2.689642191,2.525895119,2.658460379,2.540673971,2.635645151,2.707520723,2.630230427,2.708365202,2.63295722,2.660915613,2.729319572,2.635354519
205,2.70397234,2.661277533,2.694918871,2.591072083,2.69661212,2.551199198,2.69558835,2.529499769,2.696756124,2.525308371,2.656914473,2.54553628,2.634263277,2.711837769,2.630499601,2.712393999,2.63130188,2.66698885,2.734462261,2.642053366
204,2.709672689,2.665700912,2.698924303,2.591665268,2.697387218,2.550253153,2.699054003,2.531059027,2.697870731,2.5262537,2.657384872,2.541034698,2.632936478,2.716493845,2.633249283,2.724421263,2.628979206,2.678855419,2.733345509,2.652979851
203,2.710791826,2.663018227,2.701886415,2.589781761,2.703044653,2.552773714,2.704901695,2.526158094,2.702619791,2.521940947,2.65772295,2.537379742,2.632079363,2.721749544,2.628598213,2.732491255,2.630354643,2.687392712,2.735281706,2.658891439
202,2.720803499,2.660026312,2.711765289,2.586325884,2.706197262,2.549665213,2.70800662,2.526337862,2.709327936,2.523947001,2.652309418,2.534721136,2.63668704,2.72165966,2.629024267,2.740275145,2.629544735,2.693576336,2.735184193,2.668986559
201,2.721432447,2.655072927,2.710461378,2.58425808,2.713517189,2.544611692,2.708603859,2.520315647,2.708711863,2.520579338,2.646769524,2.52995491,2.626820087,2.719682932,2.621661186,2.736488819,2.624709368,2.695622444,2.738630533,2.672933578
200,2.725387812,2.655717611,2.718914747,2.580841303,2.717766523,2.540970802,2.715567827,2.519171238,2.712487936,2.519415379,2.650467157,2.526654243,2.627629757,2.716873646,2.620681047,2.733950853,2.621622801,2.698708296,2.738786697,2.669173479
