Wavelength (nm)/[Guest],,,,,,,,,,,,,,,,
235,2.701211214,2.555423021,2.630997658,2.69711566,2.564288139,2.64001298,2.687989712,2.567388058,2.655573606,2.689720869,2.581503868,2.640864134,2.690941572,2.600240946,2.65039587,2.708188772
234,2.70206213,2.55309701,2.629588127,2.691101074,2.562275171,2.634671926,2.686874628,2.567094564,2.657070875,2.687633753,2.581206083,2.640761614,2.687950611,2.597801685,2.650495291,2.706337452
233,2.698319197,2.55232501,2.629877329,2.691665649,2.560034037,2.632852793,2.68378067,2.563289165,2.656831741,2.687191725,2.580342054,2.640358448,2.684730053,2.596530914,2.649355412,2.704963684
232,2.69821763,2.549203634,2.628501654,2.691631556,2.558074951,2.631974936,2.683072805,2.563975096,2.654812813,2.685950518,2.57825017,2.638010502,2.682668209,2.597829342,2.64989996,2.703462124
231,2.697277546,2.547423124,2.628252268,2.68851018,2.555953979,2.626819611,2.682062864,2.561846495,2.65274477,2.680593729,2.575520277,2.635207176,2.683697462,2.597409487,2.649429083,2.702939272
230,2.694567442,2.545369864,2.626847744,2.687910795,2.55738306,2.626711369,2.678770542,2.558913231,2.653912783,2.681515455,2.574898005,2.636203051,2.679057837,2.596745968,2.649947882,2.70138669
229,2.696304321,2.542648077,2.624606848,2.684925795,2.553979397,2.625264406,2.677496433,2.559179306,2.652676344,2.677597046,2.573290825,2.635032654,2.680289984,2.595542431,2.651074886,2.704281092
228,2.693174601,2.54232645,2.62303853,2.683748484,2.550722599,2.621793509,2.674049139,2.556028128,2.654171228,2.674992085,2.571912766,2.633382797,2.676898241,2.594749689,2.650188208,2.701388836
227,2.692485571,2.540355682,2.622463942,2.679946423,2.549684286,2.618020535,2.672064066,2.553329468,2.648983955,2.674580336,2.569473505,2.633294582,2.675368309,2.594167471,2.649565458,2.701004267
226,2.692474604,2.537167072,2.620927572,2.677658081,2.549207211,2.6181674,2.671518564,2.552059174,2.64778614,2.671771765,2.566648722,2.630081415,2.670483828,2.59138298,2.64634943,2.699037075
225,2.690979958,2.535214663,2.618986368,2.675247431,2.546837568,2.614570141,2.667047501,2.550914288,2.649337053,2.671658754,2.565478563,2.628380775,2.668934345,2.590277195,2.64541769,2.698910713
224,2.687762022,2.531606436,2.61850214,2.674030542,2.543641329,2.612420559,2.66677475,2.549842596,2.649411917,2.667558193,2.565512419,2.626283169,2.667520761,2.588921309,2.645624161,2.699076414
223,2.686294317,2.530649185,2.615888596,2.672964096,2.540964127,2.610644579,2.663769007,2.544382334,2.64720273,2.668352604,2.561448097,2.624649286,2.664352655,2.589689493,2.646780491,2.696354389
222,2.686497927,2.530028105,2.617022991,2.670884609,2.54080534,2.605511665,2.660228014,2.545505762,2.645286083,2.665819883,2.56174922,2.622570276,2.662885427,2.587732077,2.645280123,2.695441961
221,2.683868408,2.527309895,2.611762762,2.668829441,2.539102793,2.606710911,2.662351847,2.541666508,2.645776749,2.660861731,2.560265541,2.623950005,2.659129143,2.586650133,2.644328594,2.694010973
220,2.681756496,2.525336981,2.610711575,2.665372372,2.53741765,2.601187706,2.657245159,2.539871454,2.642607689,2.659245014,2.557740927,2.620550871,2.657353401,2.585588932,2.643675804,2.692993164
219,2.679532528,2.52406764,2.610550404,2.664327383,2.535173655,2.601613998,2.656148434,2.537701368,2.642860174,2.656923056,2.558057547,2.619367838,2.656841278,2.584066153,2.642961025,2.690396309
218,2.679676771,2.523132801,2.607306957,2.661647081,2.534085035,2.596486092,2.651980639,2.535876989,2.640952826,2.656037331,2.555466652,2.617717981,2.655435085,2.582777023,2.640832663,2.689656973
217,2.67959547,2.521626711,2.605855227,2.660399199,2.531371355,2.597120047,2.651540995,2.534670353,2.636888742,2.654095411,2.551990986,2.615922689,2.653174162,2.58185935,2.643404484,2.688975811
216,2.677073479,2.519659281,2.603813171,2.661020279,2.528896093,2.593797445,2.649500608,2.530794859,2.640133381,2.65244627,2.550124407,2.614086628,2.65120101,2.580279589,2.640940189,2.6881814
215,2.677043676,2.517385006,2.604020119,2.657196283,2.527269125,2.589724064,2.649893045,2.529719114,2.640730143,2.650136709,2.549205303,2.61409831,2.64657402,2.580502272,2.639496803,2.687554836
214,2.67558074,2.516419888,2.603936911,2.657531023,2.527347088,2.588765144,2.646834612,2.529475212,2.637892008,2.649176836,2.547403097,2.613081694,2.643775225,2.58112812,2.644584417,2.687122345
213,2.676924706,2.513925314,2.602086067,2.654527187,2.527364731,2.587082863,2.645028591,2.529204607,2.639459848,2.647268295,2.546158075,2.613400459,2.64650631,2.58153224,2.64532733,2.692797184
212,2.676925421,2.511795044,2.602290154,2.653905392,2.524276018,2.583380461,2.645519495,2.526834249,2.645501137,2.648667812,2.548186779,2.615250826,2.642912149,2.582918644,2.650919914,2.696894407
211,2.680255413,2.510066271,2.604094028,2.652980328,2.52288413,2.581438065,2.644008636,2.527175665,2.645171404,2.64651227,2.546066523,2.614970207,2.642182589,2.585579157,2.653152704,2.698750496
210,2.678117514,2.509576321,2.603796482,2.653158188,2.520705462,2.581673622,2.645385504,2.526708603,2.652890682,2.645105362,2.548939228,2.618649483,2.642704964,2.588038445,2.661120892,2.705287218
209,2.684007168,2.507669926,2.607933998,2.654481173,2.520074606,2.577553511,2.645658016,2.524780512,2.656807423,2.645095587,2.549711704,2.619822264,2.64014411,2.592139006,2.670913935,2.709761858
208,2.685956955,2.506896734,2.60997057,2.652777195,2.521364689,2.576488972,2.643250704,2.526688576,2.663732767,2.64594841,2.552817822,2.624122858,2.639314651,2.59822917,2.678180456,2.718633652
207,2.68597579,2.507762432,2.61079812,2.651744127,2.520095348,2.575555086,2.643766642,2.528302193,2.66754055,2.648829222,2.552830935,2.627152205,2.640137672,2.598452091,2.683804989,2.72526145
206,2.690958023,2.505111456,2.612647295,2.650479555,2.517494917,2.570803642,2.64476347,2.528429508,2.6709373,2.647240162,2.55415988,2.629909992,2.637094259,2.598437071,2.688746214,2.72498107
205,2.692657232,2.505838633,2.614854813,2.649574518,2.519403458,2.564850092,2.643913031,2.5271101,2.672001123,2.646100998,2.557070255,2.627568722,2.63646841,2.598936319,2.694547415,2.730514765
204,2.690343618,2.502787113,2.614242792,2.64935565,2.520243168,2.565482855,2.638401031,2.528842449,2.674640179,2.647772312,2.553660393,2.628352642,2.635129452,2.601006031,2.694558144,2.734113693
203,2.692764759,2.499596119,2.611632824,2.643280029,2.513678789,2.561074018,2.641037703,2.522355795,2.666877508,2.64080286,2.550237894,2.622226238,2.630223989,2.59543705,2.689411879,2.727383375
202,2.689304113,2.493164539,2.611657619,2.642344475,2.512396097,2.559642553,2.637908697,2.517969608,2.665862083,2.640423059,2.548439741,2.621052027,2.626934767,2.590517044,2.686010361,2.723406792
201,2.686038017,2.493662357,2.610103846,2.638166189,2.509598732,2.551940441,2.631274939,2.516793251,2.659183025,2.636748075,2.544309855,2.615828991,2.624826431,2.587648392,2.682589769,2.720246315
200,2.684066057,2.490278482,2.610798359,2.636492014,2.507966995,2.552139521,2.631768465,2.512895823,2.653868675,2.634371042,2.542591095,2.610563278,2.62243247,2.582354546,2.676747799,2.718065977
